DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2009-01-02 21:00:00,2009-01-02 21:00,2009,1,2,21:00,-19.0,,-22.4,,74,,3.0,,7,,,,99.39,,,,-24.0,,
2009-01-02 22:00:00,2009-01-02 22:00,2009,1,2,22:00,-19.4,,-22.8,,74,,36.0,,9,,,,99.45,,,,-26.0,,
2009-01-02 23:00:00,2009-01-02 23:00,2009,1,2,23:00,-21.6,,-23.6,,84,,31.0,,6,,,,99.56,,,,-27.0,,
2009-01-03 00:00:00,2009-01-03 00:00,2009,1,3,00:00,-23.2,,-25.8,,79,,28.0,,4,,,,99.7,,,,-27.0,,
2009-01-03 01:00:00,2009-01-03 01:00,2009,1,3,01:00,-22.0,,-24.6,,79,,26.0,,4,,,,99.74,,,,-26.0,,
2009-01-03 02:00:00,2009-01-03 02:00,2009,1,3,02:00,-21.2,,-23.8,,80,,23.0,,7,,,,99.78,,,,-27.0,,
2009-01-03 03:00:00,2009-01-03 03:00,2009,1,3,03:00,-21.0,,-23.6,,80,,27.0,,4,,,,99.85,,,,-25.0,,
2009-01-03 04:00:00,2009-01-03 04:00,2009,1,3,04:00,-22.2,,-24.8,,79,,22.0,,9,,,,99.89,,,,-29.0,,
2009-01-03 05:00:00,2009-01-03 05:00,2009,1,3,05:00,-23.3,,-25.7,,81,,22.0,,6,,,,99.9,,,,-29.0,,
2009-01-03 06:00:00,2009-01-03 06:00,2009,1,3,06:00,-24.2,,-26.8,,79,,24.0,,6,,,,99.97,,,,-30.0,,
2009-01-03 07:00:00,2009-01-03 07:00,2009,1,3,07:00,-25.6,,-28.4,,77,,23.0,,7,,,,100.0,,,,-32.0,,
2009-01-03 08:00:00,2009-01-03 08:00,2009,1,3,08:00,-24.8,,-27.1,,81,,23.0,,7,,,,100.01,,,,-31.0,,
2009-01-03 09:00:00,2009-01-03 09:00,2009,1,3,09:00,-23.2,,-25.8,,79,,23.0,,4,,,,100.1,,,,-27.0,,
2009-01-03 10:00:00,2009-01-03 10:00,2009,1,3,10:00,-21.7,,-24.3,,79,,23.0,,11,,,,100.09,,,,-30.0,,
2009-01-03 11:00:00,2009-01-03 11:00,2009,1,3,11:00,-19.4,,-21.8,,81,,24.0,,4,,,,99.95,,,,-23.0,,
2009-01-03 12:00:00,2009-01-03 12:00,2009,1,3,12:00,-16.5,,-18.7,,83,,30.0,,7,,,,99.93,,,,-22.0,,
2009-01-03 13:00:00,2009-01-03 13:00,2009,1,3,13:00,-13.7,,-16.0,,83,,12.0,,2,,,,99.91,,,,-15.0,,
2009-01-03 14:00:00,2009-01-03 14:00,2009,1,3,14:00,-10.8,,-12.9,,84,,8.0,,26,,,,99.79,,,,-20.0,,
2009-01-03 15:00:00,2009-01-03 15:00,2009,1,3,15:00,-10.7,,-12.8,,84,,9.0,,22,,,,99.75,,,,-19.0,,
2009-01-03 16:00:00,2009-01-03 16:00,2009,1,3,16:00,-9.7,,-11.8,,85,,8.0,,22,,,,99.78,,,,-18.0,,
2009-01-03 17:00:00,2009-01-03 17:00,2009,1,3,17:00,-9.0,,-11.0,,85,,8.0,,20,,,,99.86,,,,-17.0,,
2009-01-03 18:00:00,2009-01-03 18:00,2009,1,3,18:00,-8.7,,-10.3,,88,,8.0,,24,,,,99.87,,,,-17.0,,
2009-01-03 19:00:00,2009-01-03 19:00,2009,1,3,19:00,-8.7,,-10.3,,88,,8.0,,28,,,,99.75,,,,-18.0,,
2009-01-03 20:00:00,2009-01-03 20:00,2009,1,3,20:00,-9.3,,-11.0,,87,,8.0,,32,,,,99.61,,,,-19.0,,
2009-01-03 21:00:00,2009-01-03 21:00,2009,1,3,21:00,-9.1,,-10.8,,87,,8.0,,39,,,,99.45,,,,-19.0,,
2009-01-03 22:00:00,2009-01-03 22:00,2009,1,3,22:00,-8.7,,-10.5,,87,,8.0,,32,,,,99.5,,,,-18.0,,
2009-01-03 23:00:00,2009-01-03 23:00,2009,1,3,23:00,-8.6,,-10.4,,87,,9.0,,20,,,,99.45,,,,-16.0,,
2009-01-04 00:00:00,2009-01-04 00:00,2009,1,4,00:00,-8.0,,-9.6,,88,,8.0,,20,,,,99.38,,,,-15.0,,
2009-01-04 01:00:00,2009-01-04 01:00,2009,1,4,01:00,-6.6,,-7.8,,91,,7.0,,19,,,,99.27,,,,-13.0,,
2009-01-04 02:00:00,2009-01-04 02:00,2009,1,4,02:00,-3.4,,-4.9,,89,,14.0,,30,,,,99.17,,,,-11.0,,
2009-01-04 03:00:00,2009-01-04 03:00,2009,1,4,03:00,-3.5,,-4.6,,92,,12.0,,35,,,,99.02,,,,-12.0,,
2009-01-04 04:00:00,2009-01-04 04:00,2009,1,4,04:00,-3.4,,-4.4,,93,,12.0,,22,,,,98.97,,,,-10.0,,
2009-01-04 05:00:00,2009-01-04 05:00,2009,1,4,05:00,-3.2,,-4.3,,92,,11.0,,19,,,,98.9,,,,-9.0,,
2009-01-04 06:00:00,2009-01-04 06:00,2009,1,4,06:00,-2.8,,-4.3,,89,,13.0,,13,,,,98.81,,,,-7.0,,
2009-01-04 07:00:00,2009-01-04 07:00,2009,1,4,07:00,-4.4,,-6.2,,87,,5.0,,9,,,,98.8,,,,-8.0,,
2009-01-04 08:00:00,2009-01-04 08:00,2009,1,4,08:00,-6.3,,-7.7,,90,,6.0,,11,,,,98.79,,,,-11.0,,
2009-01-04 09:00:00,2009-01-04 09:00,2009,1,4,09:00,-6.8,,-8.0,,91,,5.0,,7,,,,98.77,,,,-10.0,,
2009-01-04 10:00:00,2009-01-04 10:00,2009,1,4,10:00,-6.8,,-8.1,,90,,1.0,,6,,,,98.75,,,,-10.0,,
2009-01-04 11:00:00,2009-01-04 11:00,2009,1,4,11:00,-6.2,,-7.8,,88,,32.0,,2,,,,98.73,,,,-7.0,,
2009-01-04 12:00:00,2009-01-04 12:00,2009,1,4,12:00,-6.2,,-8.8,,82,,28.0,,22,,,,98.74,,,,-13.0,,
2009-01-04 13:00:00,2009-01-04 13:00,2009,1,4,13:00,-7.0,,-10.7,,75,,29.0,,22,,,,98.76,,,,-14.0,,
2009-01-04 14:00:00,2009-01-04 14:00,2009,1,4,14:00,-7.2,,-11.4,,72,,28.0,,20,,,,98.75,,,,-14.0,,
2009-01-04 15:00:00,2009-01-04 15:00,2009,1,4,15:00,-8.3,,-12.8,,70,,27.0,,26,,,,98.74,,,,-17.0,,
2009-01-04 16:00:00,2009-01-04 16:00,2009,1,4,16:00,-10.0,,-14.8,,68,,28.0,,33,,,,98.83,,,,-20.0,,
2009-01-04 17:00:00,2009-01-04 17:00,2009,1,4,17:00,-11.7,,-16.3,,69,,29.0,,24,,,,98.93,,,,-21.0,,
2009-01-04 18:00:00,2009-01-04 18:00,2009,1,4,18:00,-13.7,,-18.1,,69,,27.0,,24,,,,99.0,,,,-23.0,,
2009-01-04 19:00:00,2009-01-04 19:00,2009,1,4,19:00,-15.7,,-19.8,,71,,27.0,,24,,,,99.02,,,,-26.0,,
2009-01-04 20:00:00,2009-01-04 20:00,2009,1,4,20:00,-17.2,,-21.2,,71,,27.0,,17,,,,99.09,,,,-26.0,,
2009-01-04 21:00:00,2009-01-04 21:00,2009,1,4,21:00,-18.2,,-22.6,,68,,28.0,,28,,,,99.14,,,,-30.0,,
2009-01-04 22:00:00,2009-01-04 22:00,2009,1,4,22:00,-19.1,,-23.4,,69,,28.0,,26,,,,99.17,,,,-31.0,,
2009-01-04 23:00:00,2009-01-04 23:00,2009,1,4,23:00,-20.1,,-24.5,,68,,28.0,,22,,,,99.17,,,,-31.0,,
2009-01-05 00:00:00,2009-01-05 00:00,2009,1,5,00:00,-20.9,,-25.0,,70,,26.0,,19,,,,99.2,,,,-31.0,,
2009-01-05 01:00:00,2009-01-05 01:00,2009,1,5,01:00,-22.0,,-26.3,,68,,27.0,,17,,,,99.17,,,,-32.0,,
2009-01-05 02:00:00,2009-01-05 02:00,2009,1,5,02:00,-22.3,,-26.3,,70,,26.0,,19,,,,99.16,,,,-33.0,,
2009-01-05 03:00:00,2009-01-05 03:00,2009,1,5,03:00,-23.5,,-27.5,,70,,26.0,,15,,,,99.19,,,,-33.0,,
2009-01-05 04:00:00,2009-01-05 04:00,2009,1,5,04:00,-24.4,,-28.3,,70,,27.0,,15,,,,99.17,,,,-35.0,,
2009-01-05 05:00:00,2009-01-05 05:00,2009,1,5,05:00,-26.2,,-29.8,,72,,28.0,,11,,,,99.13,,,,-35.0,,
2009-01-05 06:00:00,2009-01-05 06:00,2009,1,5,06:00,-25.5,,-29.3,,70,,26.0,,15,,,,99.11,,,,-36.0,,
2009-01-05 07:00:00,2009-01-05 07:00,2009,1,5,07:00,-25.4,,-29.1,,71,,27.0,,13,,,,99.09,,,,-35.0,,
2009-01-05 08:00:00,2009-01-05 08:00,2009,1,5,08:00,-25.2,,-29.3,,69,,25.0,,15,,,,99.09,,,,-35.0,,
2009-01-05 09:00:00,2009-01-05 09:00,2009,1,5,09:00,-25.7,,-29.9,,68,,26.0,,15,,,,99.06,,,,-36.0,,
2009-01-05 10:00:00,2009-01-05 10:00,2009,1,5,10:00,-25.2,,-29.8,,65,,27.0,,15,,,,99.03,,,,-35.0,,
2009-01-05 11:00:00,2009-01-05 11:00,2009,1,5,11:00,-24.0,,-28.8,,65,,27.0,,13,,,,99.01,,,,-33.0,,
2009-01-05 12:00:00,2009-01-05 12:00,2009,1,5,12:00,-21.8,,-27.3,,61,,28.0,,15,,,,98.92,,,,-31.0,,
2009-01-05 13:00:00,2009-01-05 13:00,2009,1,5,13:00,-20.0,,-25.8,,60,,29.0,,17,,,,98.83,,,,-30.0,,
2009-01-05 14:00:00,2009-01-05 14:00,2009,1,5,14:00,-18.8,,-24.5,,61,,29.0,,20,,,,98.78,,,,-29.0,,
2009-01-05 15:00:00,2009-01-05 15:00,2009,1,5,15:00,-18.2,,-24.5,,58,,27.0,,15,,,,98.74,,,,-27.0,,
2009-01-05 16:00:00,2009-01-05 16:00,2009,1,5,16:00,-17.8,,-23.9,,59,,27.0,,13,,,,98.74,,,,-26.0,,
2009-01-05 17:00:00,2009-01-05 17:00,2009,1,5,17:00,-18.6,,-24.2,,61,,26.0,,7,,,,98.76,,,,-24.0,,
2009-01-05 18:00:00,2009-01-05 18:00,2009,1,5,18:00,-21.8,,-25.3,,73,,26.0,,11,,,,98.8,,,,-30.0,,
2009-01-05 19:00:00,2009-01-05 19:00,2009,1,5,19:00,-22.1,,-25.4,,75,,28.0,,9,,,,98.79,,,,-29.0,,
2009-01-05 20:00:00,2009-01-05 20:00,2009,1,5,20:00,-23.4,,-25.7,,81,,24.0,,7,,,,98.74,,,,-30.0,,
2009-01-05 21:00:00,2009-01-05 21:00,2009,1,5,21:00,-26.5,,-29.2,,78,,29.0,,6,,,,98.76,,,,-32.0,,
2009-01-05 22:00:00,2009-01-05 22:00,2009,1,5,22:00,-27.8,,-30.8,,75,,26.0,,6,,,,98.78,,,,-34.0,,
2009-01-05 23:00:00,2009-01-05 23:00,2009,1,5,23:00,-28.2,,-31.1,,76,,26.0,,6,,,,98.8,,,,-34.0,,
2009-01-06 00:00:00,2009-01-06 00:00,2009,1,6,00:00,-30.9,,-34.5,,71,,26.0,,6,,,,98.8,,,,-38.0,,
2009-01-06 01:00:00,2009-01-06 01:00,2009,1,6,01:00,-30.2,,-33.4,,74,,24.0,,9,,,,98.73,,,,-39.0,,
2009-01-06 02:00:00,2009-01-06 02:00,2009,1,6,02:00,-29.2,,-32.5,,73,,29.0,,9,,,,98.68,,,,-38.0,,
2009-01-06 03:00:00,2009-01-06 03:00,2009,1,6,03:00,-26.1,,-29.2,,75,,23.0,,7,,,,98.63,,,,-33.0,,
2009-01-06 04:00:00,2009-01-06 04:00,2009,1,6,04:00,-25.7,,-28.7,,76,,28.0,,4,,,,98.6,,,,-30.0,,
2009-01-06 05:00:00,2009-01-06 05:00,2009,1,6,05:00,-24.9,,-27.7,,77,,24.0,,6,,,,98.62,,,,-31.0,,
2009-01-06 06:00:00,2009-01-06 06:00,2009,1,6,06:00,-23.8,,-26.6,,78,,34.0,,2,,,,98.57,,,,-26.0,,
2009-01-06 07:00:00,2009-01-06 07:00,2009,1,6,07:00,-22.9,,-25.6,,79,,22.0,,7,,,,98.55,,,,-29.0,,
2009-01-06 08:00:00,2009-01-06 08:00,2009,1,6,08:00,-21.9,,-24.6,,79,,28.0,,6,,,,98.47,,,,-27.0,,
2009-01-06 09:00:00,2009-01-06 09:00,2009,1,6,09:00,-20.8,,-23.4,,80,,26.0,,9,,,,98.44,,,,-28.0,,
2009-01-06 10:00:00,2009-01-06 10:00,2009,1,6,10:00,-19.5,,-22.1,,80,,27.0,,6,,,,98.42,,,,-24.0,,
2009-01-06 11:00:00,2009-01-06 11:00,2009,1,6,11:00,-17.7,,-20.4,,79,,26.0,,6,,,,98.38,,,,-22.0,,
2009-01-06 12:00:00,2009-01-06 12:00,2009,1,6,12:00,-15.9,,-18.9,,78,,22.0,,6,,,,98.29,,,,-20.0,,
2009-01-06 13:00:00,2009-01-06 13:00,2009,1,6,13:00,-13.8,,-16.6,,79,,28.0,,4,,,,98.18,,,,-17.0,,
2009-01-06 14:00:00,2009-01-06 14:00,2009,1,6,14:00,-12.1,,-14.7,,81,,,,0,,,,98.03,,,,,,
2009-01-06 15:00:00,2009-01-06 15:00,2009,1,6,15:00,-8.6,,-10.6,,85,,8.0,,17,,,,97.91,,,,-15.0,,
2009-01-06 16:00:00,2009-01-06 16:00,2009,1,6,16:00,-8.2,,-10.1,,86,,8.0,,22,,,,97.83,,,,-16.0,,
2009-01-06 17:00:00,2009-01-06 17:00,2009,1,6,17:00,-7.8,,-9.8,,86,,9.0,,19,,,,97.83,,,,-15.0,,
2009-01-06 18:00:00,2009-01-06 18:00,2009,1,6,18:00,-7.7,,-9.6,,86,,9.0,,17,,,,97.83,,,,-14.0,,
2009-01-06 19:00:00,2009-01-06 19:00,2009,1,6,19:00,-7.5,,-9.3,,87,,10.0,,13,,,,97.8,,,,-13.0,,
2009-01-06 20:00:00,2009-01-06 20:00,2009,1,6,20:00,-7.4,,-9.1,,88,,9.0,,13,,,,97.76,,,,-13.0,,
2009-01-06 21:00:00,2009-01-06 21:00,2009,1,6,21:00,-6.9,,-8.6,,88,,8.0,,11,,,,97.7,,,,-12.0,,
2009-01-06 22:00:00,2009-01-06 22:00,2009,1,6,22:00,-6.9,,-8.9,,86,,8.0,,9,,,,97.68,,,,-11.0,,
2009-01-06 23:00:00,2009-01-06 23:00,2009,1,6,23:00,-8.5,,-10.5,,85,,6.0,,9,,,,97.61,,,,-13.0,,
2009-01-07 00:00:00,2009-01-07 00:00,2009,1,7,00:00,-9.3,,-11.4,,85,,4.0,,9,,,,97.56,,,,-14.0,,
2009-01-07 01:00:00,2009-01-07 01:00,2009,1,7,01:00,-9.6,,-11.8,,84,,5.0,,7,,,,97.47,,,,-14.0,,
2009-01-07 02:00:00,2009-01-07 02:00,2009,1,7,02:00,-10.2,,-12.1,,86,,3.0,,2,,,,97.39,,,,-11.0,,
2009-01-07 03:00:00,2009-01-07 03:00,2009,1,7,03:00,-10.3,,-12.0,,87,,20.0,,2,,,,97.35,,,,-11.0,,
2009-01-07 04:00:00,2009-01-07 04:00,2009,1,7,04:00,-10.7,,-12.3,,88,,26.0,,4,,,,97.33,,,,-13.0,,
2009-01-07 05:00:00,2009-01-07 05:00,2009,1,7,05:00,-11.2,,-13.0,,87,,22.0,,6,,,,97.26,,,,-15.0,,
2009-01-07 06:00:00,2009-01-07 06:00,2009,1,7,06:00,-11.3,,-13.2,,86,,24.0,,6,,,,97.19,,,,-15.0,,
2009-01-07 07:00:00,2009-01-07 07:00,2009,1,7,07:00,-11.4,,-13.3,,86,,23.0,,7,,,,97.16,,,,-16.0,,
2009-01-07 08:00:00,2009-01-07 08:00,2009,1,7,08:00,-11.4,,-13.1,,87,,23.0,,7,,,,97.17,,,,-16.0,,
2009-01-07 09:00:00,2009-01-07 09:00,2009,1,7,09:00,-11.2,,-12.8,,88,,22.0,,9,,,,97.19,,,,-16.0,,
2009-01-07 10:00:00,2009-01-07 10:00,2009,1,7,10:00,-10.8,,-12.6,,87,,22.0,,9,,,,97.21,,,,-16.0,,
2009-01-07 11:00:00,2009-01-07 11:00,2009,1,7,11:00,-10.2,,-12.1,,86,,22.0,,7,,,,97.22,,,,-14.0,,
2009-01-07 12:00:00,2009-01-07 12:00,2009,1,7,12:00,-9.4,,-11.6,,84,,22.0,,9,,,,97.15,,,,-14.0,,
2009-01-07 13:00:00,2009-01-07 13:00,2009,1,7,13:00,-8.6,,-11.1,,82,,23.0,,11,,,,97.09,,,,-14.0,,
2009-01-07 14:00:00,2009-01-07 14:00,2009,1,7,14:00,-7.3,,-10.0,,81,,23.0,,9,,,,97.07,,,,-12.0,,
2009-01-07 15:00:00,2009-01-07 15:00,2009,1,7,15:00,-6.7,,-9.1,,83,,22.0,,6,,,,97.08,,,,-10.0,,
2009-01-07 16:00:00,2009-01-07 16:00,2009,1,7,16:00,-6.2,,-8.6,,83,,32.0,,7,,,,97.16,,,,-10.0,,
2009-01-07 17:00:00,2009-01-07 17:00,2009,1,7,17:00,-6.4,,-8.4,,86,,32.0,,9,,,,97.25,,,,-11.0,,
2009-01-07 18:00:00,2009-01-07 18:00,2009,1,7,18:00,-7.2,,-9.4,,84,,32.0,,11,,,,97.36,,,,-12.0,,
2009-01-07 19:00:00,2009-01-07 19:00,2009,1,7,19:00,-8.3,,-10.0,,88,,26.0,,9,,,,97.43,,,,-13.0,,
2009-01-07 20:00:00,2009-01-07 20:00,2009,1,7,20:00,-8.7,,-11.4,,81,,32.0,,11,,,,97.51,,,,-14.0,,
2009-01-07 21:00:00,2009-01-07 21:00,2009,1,7,21:00,-10.0,,-12.3,,83,,35.0,,7,,,,97.58,,,,-14.0,,
2009-01-07 22:00:00,2009-01-07 22:00,2009,1,7,22:00,-11.4,,-13.7,,83,,31.0,,9,,,,97.63,,,,-17.0,,
2009-01-07 23:00:00,2009-01-07 23:00,2009,1,7,23:00,-11.2,,-14.1,,79,,32.0,,9,,,,97.71,,,,-16.0,,
2009-01-08 00:00:00,2009-01-08 00:00,2009,1,8,00:00,-11.7,,-14.2,,82,,29.0,,15,,,,97.77,,,,-19.0,,
2009-01-08 01:00:00,2009-01-08 01:00,2009,1,8,01:00,-12.7,,-15.3,,81,,30.0,,15,,,,97.81,,,,-20.0,,
2009-01-08 02:00:00,2009-01-08 02:00,2009,1,8,02:00,-13.3,,-16.6,,76,,29.0,,15,,,,97.84,,,,-21.0,,
2009-01-08 03:00:00,2009-01-08 03:00,2009,1,8,03:00,-13.9,,-17.3,,75,,31.0,,19,,,,97.92,,,,-23.0,,
2009-01-08 04:00:00,2009-01-08 04:00,2009,1,8,04:00,-14.8,,-18.5,,73,,30.0,,17,,,,98.01,,,,-23.0,,
2009-01-08 05:00:00,2009-01-08 05:00,2009,1,8,05:00,-15.7,,-19.4,,73,,28.0,,15,,,,98.08,,,,-24.0,,
2009-01-08 06:00:00,2009-01-08 06:00,2009,1,8,06:00,-17.2,,-20.5,,75,,27.0,,13,,,,98.13,,,,-25.0,,
2009-01-08 07:00:00,2009-01-08 07:00,2009,1,8,07:00,-17.2,,-20.6,,75,,27.0,,11,,,,98.23,,,,-24.0,,
2009-01-08 08:00:00,2009-01-08 08:00,2009,1,8,08:00,-19.3,,-22.5,,76,,29.0,,11,,,,98.34,,,,-27.0,,
2009-01-08 09:00:00,2009-01-08 09:00,2009,1,8,09:00,-20.5,,-23.7,,75,,27.0,,11,,,,98.42,,,,-28.0,,
2009-01-08 10:00:00,2009-01-08 10:00,2009,1,8,10:00,-19.3,,-23.1,,72,,28.0,,17,,,,98.48,,,,-29.0,,
2009-01-08 11:00:00,2009-01-08 11:00,2009,1,8,11:00,-18.2,,-22.3,,70,,28.0,,19,,,,98.51,,,,-28.0,,
2009-01-08 12:00:00,2009-01-08 12:00,2009,1,8,12:00,-16.3,,-21.0,,67,,28.0,,15,,,,98.5,,,,-25.0,,
2009-01-08 13:00:00,2009-01-08 13:00,2009,1,8,13:00,-14.9,,-20.1,,64,,30.0,,15,,,,98.46,,,,-23.0,,
2009-01-08 14:00:00,2009-01-08 14:00,2009,1,8,14:00,-13.7,,-19.2,,63,,28.0,,19,,,,98.44,,,,-22.0,,
2009-01-08 15:00:00,2009-01-08 15:00,2009,1,8,15:00,-13.3,,-19.0,,62,,29.0,,17,,,,98.5,,,,-21.0,,
