DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2011-03-03 07:00:00,2011-03-03 07:00,2011,3,3,07:00,-16.0,,-18.6,,80,,27.0,,2,,,,100.66,,,,-17.0,,
2011-03-03 08:00:00,2011-03-03 08:00,2011,3,3,08:00,-14.5,,-17.3,,79,,7.0,,15,,,,100.51,,,,-22.0,,
2011-03-03 09:00:00,2011-03-03 09:00,2011,3,3,09:00,-13.8,,-16.2,,82,,7.0,,9,,,,100.44,,,,-19.0,,
2011-03-03 10:00:00,2011-03-03 10:00,2011,3,3,10:00,-12.3,,-14.5,,84,,6.0,,9,,,,100.39,,,,-18.0,,
2011-03-03 11:00:00,2011-03-03 11:00,2011,3,3,11:00,-10.5,,-12.6,,85,,8.0,,13,,,,100.3,,,,-17.0,,
2011-03-03 12:00:00,2011-03-03 12:00,2011,3,3,12:00,-9.1,,-11.3,,84,,8.0,,17,,,,100.15,,,,-16.0,,
2011-03-03 13:00:00,2011-03-03 13:00,2011,3,3,13:00,-8.0,,-10.1,,85,,7.0,,17,,,,100.03,,,,-15.0,,
2011-03-03 14:00:00,2011-03-03 14:00,2011,3,3,14:00,-6.4,,-8.9,,82,,7.0,,19,,,,99.9,,,,-13.0,,
2011-03-03 15:00:00,2011-03-03 15:00,2011,3,3,15:00,-4.6,,-8.8,,72,,12.0,,17,,,,99.82,,,,-10.0,,
2011-03-03 16:00:00,2011-03-03 16:00,2011,3,3,16:00,-4.5,,-7.3,,81,,11.0,,17,,,,99.73,,,,-10.0,,
2011-03-03 17:00:00,2011-03-03 17:00,2011,3,3,17:00,-4.4,,-7.3,,80,,12.0,,9,,,,99.65,,,,-8.0,,
2011-03-03 18:00:00,2011-03-03 18:00,2011,3,3,18:00,-4.3,,-6.7,,83,,15.0,,9,,,,99.62,,,,-8.0,,
2011-03-03 19:00:00,2011-03-03 19:00,2011,3,3,19:00,-4.2,,-6.6,,83,,16.0,,7,,,,99.6,,,,-7.0,,
2011-03-03 20:00:00,2011-03-03 20:00,2011,3,3,20:00,-4.2,,-6.1,,87,,15.0,,4,,,,99.6,,,,-6.0,,
2011-03-03 21:00:00,2011-03-03 21:00,2011,3,3,21:00,-4.2,,-6.1,,87,,17.0,,4,,,,99.55,,,,-6.0,,
2011-03-03 22:00:00,2011-03-03 22:00,2011,3,3,22:00,-4.7,,-6.2,,89,,3.0,,4,,,,99.51,,,,-6.0,,
2011-03-03 23:00:00,2011-03-03 23:00,2011,3,3,23:00,-5.0,,-6.1,,92,,4.0,,4,,,,99.51,,,,-7.0,,
2011-03-04 00:00:00,2011-03-04 00:00,2011,3,4,00:00,-4.8,,-5.9,,92,,,,0,,,,99.49,,,,,,
2011-03-04 01:00:00,2011-03-04 01:00,2011,3,4,01:00,-5.1,,-6.1,,93,,33.0,,4,,,,99.45,,,,-7.0,,
2011-03-04 02:00:00,2011-03-04 02:00,2011,3,4,02:00,-4.8,,-5.9,,92,,25.0,,4,,,,99.43,,,,-7.0,,
2011-03-04 03:00:00,2011-03-04 03:00,2011,3,4,03:00,-4.8,,-6.0,,91,,25.0,,6,,,,99.44,,,,-8.0,,
2011-03-04 04:00:00,2011-03-04 04:00,2011,3,4,04:00,-4.9,,-6.2,,91,,24.0,,6,,,,99.45,,,,-8.0,,
2011-03-04 05:00:00,2011-03-04 05:00,2011,3,4,05:00,-4.9,,-6.2,,91,,22.0,,6,,,,99.45,,,,-8.0,,
2011-03-04 06:00:00,2011-03-04 06:00,2011,3,4,06:00,-4.7,,-6.4,,88,,25.0,,7,,,,99.45,,,,-8.0,,
2011-03-04 07:00:00,2011-03-04 07:00,2011,3,4,07:00,-5.0,,-6.7,,88,,23.0,,6,,,,99.43,,,,-8.0,,
2011-03-04 08:00:00,2011-03-04 08:00,2011,3,4,08:00,-5.0,,-7.0,,86,,24.0,,7,,,,99.48,,,,-8.0,,
2011-03-04 09:00:00,2011-03-04 09:00,2011,3,4,09:00,-4.8,,-7.3,,83,,24.0,,9,,,,99.49,,,,-9.0,,
2011-03-04 10:00:00,2011-03-04 10:00,2011,3,4,10:00,-4.0,,-8.0,,74,,29.0,,6,,,,99.5,,,,-7.0,,
2011-03-04 11:00:00,2011-03-04 11:00,2011,3,4,11:00,-3.2,,-7.9,,70,,27.0,,11,,,,99.5,,,,-7.0,,
2011-03-04 12:00:00,2011-03-04 12:00,2011,3,4,12:00,-2.8,,-7.7,,69,,28.0,,13,,,,99.56,,,,-7.0,,
2011-03-04 13:00:00,2011-03-04 13:00,2011,3,4,13:00,-2.7,,-7.5,,69,,30.0,,17,,,,99.58,,,,-8.0,,
2011-03-04 14:00:00,2011-03-04 14:00,2011,3,4,14:00,-2.4,,-7.6,,67,,31.0,,19,,,,99.61,,,,-8.0,,
2011-03-04 15:00:00,2011-03-04 15:00,2011,3,4,15:00,-1.9,,-7.8,,64,,29.0,,17,,,,99.62,,,,-7.0,,
2011-03-04 16:00:00,2011-03-04 16:00,2011,3,4,16:00,-1.7,,-7.7,,64,,29.0,,19,,,,99.69,,,,-7.0,,
2011-03-04 17:00:00,2011-03-04 17:00,2011,3,4,17:00,-1.8,,-8.0,,63,,32.0,,19,,,,99.74,,,,-7.0,,
2011-03-04 18:00:00,2011-03-04 18:00,2011,3,4,18:00,-2.5,,-9.0,,61,,33.0,,20,,,,99.86,,,,-8.0,,
2011-03-04 19:00:00,2011-03-04 19:00,2011,3,4,19:00,-3.2,,-10.2,,58,,34.0,,20,,,,99.94,,,,-9.0,,
2011-03-04 20:00:00,2011-03-04 20:00,2011,3,4,20:00,-4.3,,-10.7,,61,,34.0,,20,,,,100.01,,,,-11.0,,
2011-03-04 21:00:00,2011-03-04 21:00,2011,3,4,21:00,-5.1,,-10.7,,65,,34.0,,19,,,,100.12,,,,-12.0,,
2011-03-04 22:00:00,2011-03-04 22:00,2011,3,4,22:00,-6.0,,-12.4,,61,,36.0,,17,,,,100.24,,,,-12.0,,
2011-03-04 23:00:00,2011-03-04 23:00,2011,3,4,23:00,-6.1,,-12.6,,60,,35.0,,9,,,,100.3,,,,-10.0,,
2011-03-05 00:00:00,2011-03-05 00:00,2011,3,5,00:00,-6.5,,-12.0,,65,,2.0,,13,,,,100.31,,,,-12.0,,
2011-03-05 01:00:00,2011-03-05 01:00,2011,3,5,01:00,-7.4,,-13.8,,60,,1.0,,20,,,,100.37,,,,-15.0,,
2011-03-05 02:00:00,2011-03-05 02:00,2011,3,5,02:00,-7.9,,-13.7,,63,,36.0,,13,,,,100.41,,,,-14.0,,
2011-03-05 03:00:00,2011-03-05 03:00,2011,3,5,03:00,-8.8,,-15.0,,61,,36.0,,20,,,,100.43,,,,-16.0,,
2011-03-05 04:00:00,2011-03-05 04:00,2011,3,5,04:00,-9.3,,-15.4,,61,,36.0,,11,,,,100.45,,,,-15.0,,
2011-03-05 05:00:00,2011-03-05 05:00,2011,3,5,05:00,-10.0,,-15.8,,63,,2.0,,17,,,,100.47,,,,-17.0,,
2011-03-05 06:00:00,2011-03-05 06:00,2011,3,5,06:00,-10.9,,-16.5,,63,,2.0,,19,,,,100.48,,,,-19.0,,
2011-03-05 07:00:00,2011-03-05 07:00,2011,3,5,07:00,-11.2,,-16.6,,64,,2.0,,19,,,,100.54,,,,-19.0,,
2011-03-05 08:00:00,2011-03-05 08:00,2011,3,5,08:00,-11.4,,-16.7,,65,,3.0,,13,,,,100.62,,,,-18.0,,
2011-03-05 09:00:00,2011-03-05 09:00,2011,3,5,09:00,-11.3,,-17.4,,61,,3.0,,17,,,,100.67,,,,-19.0,,
2011-03-05 10:00:00,2011-03-05 10:00,2011,3,5,10:00,-10.5,,-17.2,,58,,5.0,,17,,,,100.67,,,,-18.0,,
2011-03-05 11:00:00,2011-03-05 11:00,2011,3,5,11:00,-9.7,,-17.3,,54,,6.0,,15,,,,100.66,,,,-16.0,,
2011-03-05 12:00:00,2011-03-05 12:00,2011,3,5,12:00,-9.1,,-17.3,,51,,10.0,,9,,,,100.67,,,,-14.0,,
2011-03-05 13:00:00,2011-03-05 13:00,2011,3,5,13:00,-8.3,,-17.3,,48,,13.0,,7,,,,100.63,,,,-12.0,,
2011-03-05 14:00:00,2011-03-05 14:00,2011,3,5,14:00,-7.5,,-15.9,,51,,12.0,,7,,,,100.54,,,,-11.0,,
2011-03-05 15:00:00,2011-03-05 15:00,2011,3,5,15:00,-6.9,,-16.5,,46,,9.0,,9,,,,100.47,,,,-11.0,,
2011-03-05 16:00:00,2011-03-05 16:00,2011,3,5,16:00,-6.2,,-16.6,,44,,13.0,,7,,,,100.44,,,,-10.0,,
2011-03-05 17:00:00,2011-03-05 17:00,2011,3,5,17:00,-6.7,,-14.5,,54,,10.0,,13,,,,100.44,,,,-12.0,,
2011-03-05 18:00:00,2011-03-05 18:00,2011,3,5,18:00,-7.1,,-15.1,,53,,8.0,,13,,,,100.46,,,,-13.0,,
2011-03-05 19:00:00,2011-03-05 19:00,2011,3,5,19:00,-8.1,,-15.9,,53,,7.0,,11,,,,100.5,,,,-13.0,,
2011-03-05 20:00:00,2011-03-05 20:00,2011,3,5,20:00,-9.6,,-17.3,,53,,8.0,,17,,,,100.53,,,,-17.0,,
2011-03-05 21:00:00,2011-03-05 21:00,2011,3,5,21:00,-10.8,,-18.6,,53,,7.0,,13,,,,100.59,,,,-17.0,,
2011-03-05 22:00:00,2011-03-05 22:00,2011,3,5,22:00,-12.6,,-18.9,,59,,9.0,,4,,,,100.61,,,,-15.0,,
2011-03-05 23:00:00,2011-03-05 23:00,2011,3,5,23:00,-16.8,,-21.0,,70,,1.0,,6,,,,100.64,,,,-21.0,,
2011-03-06 00:00:00,2011-03-06 00:00,2011,3,6,00:00,-19.1,,-21.8,,79,,31.0,,4,,,,100.63,,,,-22.0,,
2011-03-06 01:00:00,2011-03-06 01:00,2011,3,6,01:00,-17.8,,-20.8,,77,,26.0,,6,,,,100.61,,,,-22.0,,
2011-03-06 02:00:00,2011-03-06 02:00,2011,3,6,02:00,-17.5,,-21.4,,72,,28.0,,4,,,,100.59,,,,-21.0,,
2011-03-06 03:00:00,2011-03-06 03:00,2011,3,6,03:00,-18.3,,-21.1,,79,,22.0,,7,,,,100.59,,,,-24.0,,
2011-03-06 04:00:00,2011-03-06 04:00,2011,3,6,04:00,-17.8,,-20.8,,77,,25.0,,6,,,,100.56,,,,-22.0,,
2011-03-06 05:00:00,2011-03-06 05:00,2011,3,6,05:00,-18.2,,-20.9,,79,,25.0,,6,,,,100.54,,,,-23.0,,
2011-03-06 06:00:00,2011-03-06 06:00,2011,3,6,06:00,-16.7,,-20.1,,75,,24.0,,9,,,,100.57,,,,-23.0,,
2011-03-06 07:00:00,2011-03-06 07:00,2011,3,6,07:00,-16.1,,-19.6,,74,,27.0,,9,,,,100.58,,,,-22.0,,
2011-03-06 08:00:00,2011-03-06 08:00,2011,3,6,08:00,-15.5,,-19.3,,73,,25.0,,6,,,,100.6,,,,-20.0,,
2011-03-06 09:00:00,2011-03-06 09:00,2011,3,6,09:00,-14.3,,-18.3,,72,,26.0,,4,,,,100.59,,,,-17.0,,
2011-03-06 10:00:00,2011-03-06 10:00,2011,3,6,10:00,-13.0,,-17.3,,70,,22.0,,6,,,,100.59,,,,-17.0,,
2011-03-06 11:00:00,2011-03-06 11:00,2011,3,6,11:00,-10.4,,-14.8,,70,,,,0,,,,100.55,,,,,,
2011-03-06 12:00:00,2011-03-06 12:00,2011,3,6,12:00,-9.0,,-12.1,,78,,7.0,,7,,,,100.48,,,,-13.0,,
2011-03-06 13:00:00,2011-03-06 13:00,2011,3,6,13:00,-7.4,,-9.8,,83,,7.0,,13,,,,100.41,,,,-13.0,,
2011-03-06 14:00:00,2011-03-06 14:00,2011,3,6,14:00,-6.5,,-9.3,,80,,8.0,,13,,,,100.33,,,,-12.0,,
2011-03-06 15:00:00,2011-03-06 15:00,2011,3,6,15:00,-5.9,,-8.0,,85,,6.0,,15,,,,100.26,,,,-12.0,,
2011-03-06 16:00:00,2011-03-06 16:00,2011,3,6,16:00,-5.8,,-8.6,,81,,12.0,,15,,,,100.23,,,,-12.0,,
2011-03-06 17:00:00,2011-03-06 17:00,2011,3,6,17:00,-6.2,,-8.3,,85,,11.0,,15,,,,100.19,,,,-12.0,,
2011-03-06 18:00:00,2011-03-06 18:00,2011,3,6,18:00,-6.2,,-8.7,,82,,12.0,,11,,,,100.17,,,,-11.0,,
2011-03-06 19:00:00,2011-03-06 19:00,2011,3,6,19:00,-6.3,,-7.8,,89,,9.0,,7,,,,100.16,,,,-10.0,,
2011-03-06 20:00:00,2011-03-06 20:00,2011,3,6,20:00,-6.5,,-8.1,,88,,12.0,,2,,,,100.15,,,,-7.0,,
2011-03-06 21:00:00,2011-03-06 21:00,2011,3,6,21:00,-6.7,,-8.1,,90,,9.0,,9,,,,100.12,,,,-11.0,,
2011-03-06 22:00:00,2011-03-06 22:00,2011,3,6,22:00,-6.6,,-8.0,,90,,8.0,,7,,,,100.11,,,,-10.0,,
2011-03-06 23:00:00,2011-03-06 23:00,2011,3,6,23:00,-6.5,,-7.8,,90,,8.0,,9,,,,100.1,,,,-11.0,,
2011-03-07 00:00:00,2011-03-07 00:00,2011,3,7,00:00,-6.3,,-7.5,,91,,9.0,,9,,,,100.07,,,,-11.0,,
2011-03-07 01:00:00,2011-03-07 01:00,2011,3,7,01:00,-6.3,,-7.5,,91,,10.0,,11,,,,100.06,,,,-11.0,,
2011-03-07 02:00:00,2011-03-07 02:00,2011,3,7,02:00,-5.9,,-7.1,,91,,9.0,,11,,,,100.07,,,,-11.0,,
2011-03-07 03:00:00,2011-03-07 03:00,2011,3,7,03:00,-5.7,,-7.1,,90,,8.0,,17,,,,100.03,,,,-12.0,,
2011-03-07 04:00:00,2011-03-07 04:00,2011,3,7,04:00,-6.6,,-7.9,,90,,6.0,,17,,,,99.98,,,,-13.0,,
2011-03-07 05:00:00,2011-03-07 05:00,2011,3,7,05:00,-6.8,,-8.2,,90,,5.0,,20,,,,99.96,,,,-14.0,,
2011-03-07 06:00:00,2011-03-07 06:00,2011,3,7,06:00,-6.9,,-8.3,,90,,6.0,,22,,,,99.97,,,,-14.0,,
2011-03-07 07:00:00,2011-03-07 07:00,2011,3,7,07:00,-6.9,,-8.4,,89,,5.0,,19,,,,99.96,,,,-14.0,,
2011-03-07 08:00:00,2011-03-07 08:00,2011,3,7,08:00,-7.0,,-8.6,,88,,5.0,,24,,,,99.96,,,,-15.0,,
2011-03-07 09:00:00,2011-03-07 09:00,2011,3,7,09:00,-6.9,,-8.8,,86,,5.0,,24,,,,99.97,,,,-15.0,,
2011-03-07 10:00:00,2011-03-07 10:00,2011,3,7,10:00,-6.3,,-8.5,,84,,5.0,,28,,,,99.98,,,,-14.0,,
2011-03-07 11:00:00,2011-03-07 11:00,2011,3,7,11:00,-6.0,,-8.4,,83,,6.0,,32,,,,99.97,,,,-15.0,,
2011-03-07 12:00:00,2011-03-07 12:00,2011,3,7,12:00,-6.0,,-7.7,,88,,6.0,,33,,,,99.98,,,,-15.0,,
2011-03-07 13:00:00,2011-03-07 13:00,2011,3,7,13:00,-5.5,,-7.4,,86,,6.0,,33,,,,99.98,,,,-14.0,,
2011-03-07 14:00:00,2011-03-07 14:00,2011,3,7,14:00,-5.3,,-7.5,,84,,6.0,,37,,,,99.93,,,,-14.0,,
2011-03-07 15:00:00,2011-03-07 15:00,2011,3,7,15:00,-5.1,,-7.3,,85,,6.0,,33,,,,99.91,,,,-13.0,,
2011-03-07 16:00:00,2011-03-07 16:00,2011,3,7,16:00,-5.0,,-7.0,,86,,6.0,,30,,,,99.94,,,,-13.0,,
2011-03-07 17:00:00,2011-03-07 17:00,2011,3,7,17:00,-4.9,,-7.0,,85,,6.0,,26,,,,99.98,,,,-12.0,,
2011-03-07 18:00:00,2011-03-07 18:00,2011,3,7,18:00,-5.2,,-6.7,,89,,5.0,,20,,,,100.0,,,,-12.0,,
2011-03-07 19:00:00,2011-03-07 19:00,2011,3,7,19:00,-5.5,,-6.8,,91,,5.0,,17,,,,100.03,,,,-12.0,,
2011-03-07 20:00:00,2011-03-07 20:00,2011,3,7,20:00,-5.5,,-6.7,,91,,6.0,,19,,,,100.06,,,,-12.0,,
2011-03-07 21:00:00,2011-03-07 21:00,2011,3,7,21:00,-5.8,,-7.6,,87,,7.0,,22,,,,100.04,,,,-13.0,,
2011-03-07 22:00:00,2011-03-07 22:00,2011,3,7,22:00,-6.2,,-8.1,,86,,5.0,,22,,,,100.08,,,,-13.0,,
2011-03-07 23:00:00,2011-03-07 23:00,2011,3,7,23:00,-7.3,,-9.5,,84,,5.0,,19,,,,100.08,,,,-14.0,,
2011-03-08 00:00:00,2011-03-08 00:00,2011,3,8,00:00,-7.7,,-10.0,,84,,5.0,,17,,,,100.07,,,,-14.0,,
2011-03-08 01:00:00,2011-03-08 01:00,2011,3,8,01:00,-6.8,,-8.9,,85,,8.0,,6,,,,100.1,,,,-10.0,,
2011-03-08 02:00:00,2011-03-08 02:00,2011,3,8,02:00,-7.7,,-9.4,,88,,33.0,,2,,,,100.14,,,,-9.0,,
2011-03-08 03:00:00,2011-03-08 03:00,2011,3,8,03:00,-9.1,,-10.6,,89,,2.0,,4,,,,100.18,,,,-11.0,,
2011-03-08 04:00:00,2011-03-08 04:00,2011,3,8,04:00,-10.0,,-11.4,,89,,26.0,,6,,,,100.2,,,,-14.0,,
2011-03-08 05:00:00,2011-03-08 05:00,2011,3,8,05:00,-11.7,,-13.1,,89,,28.0,,6,,,,100.17,,,,-15.0,,
2011-03-08 06:00:00,2011-03-08 06:00,2011,3,8,06:00,-12.8,,-14.2,,89,,24.0,,7,,,,100.21,,,,-17.0,,
2011-03-08 07:00:00,2011-03-08 07:00,2011,3,8,07:00,-16.3,,-18.6,,82,,24.0,,6,,,,100.22,,,,-21.0,,
2011-03-08 08:00:00,2011-03-08 08:00,2011,3,8,08:00,-15.8,,-17.7,,85,,22.0,,7,,,,100.26,,,,-21.0,,
2011-03-08 09:00:00,2011-03-08 09:00,2011,3,8,09:00,-13.2,,-14.9,,87,,21.0,,9,,,,100.3,,,,-19.0,,
2011-03-08 10:00:00,2011-03-08 10:00,2011,3,8,10:00,-10.7,,-12.2,,89,,23.0,,9,,,,100.3,,,,-16.0,,
2011-03-08 11:00:00,2011-03-08 11:00,2011,3,8,11:00,-7.8,,-9.5,,88,,21.0,,11,,,,100.28,,,,-13.0,,
2011-03-08 12:00:00,2011-03-08 12:00,2011,3,8,12:00,-4.4,,-7.7,,78,,20.0,,7,,,,100.24,,,,-8.0,,
2011-03-08 13:00:00,2011-03-08 13:00,2011,3,8,13:00,-3.1,,-6.9,,75,,9.0,,6,,,,100.27,,,,-6.0,,
2011-03-08 14:00:00,2011-03-08 14:00,2011,3,8,14:00,-2.2,,-5.9,,76,,10.0,,4,,,,100.28,,,,-4.0,,
2011-03-08 15:00:00,2011-03-08 15:00,2011,3,8,15:00,-1.3,,-5.8,,71,,7.0,,6,,,,100.24,,,,-4.0,,
