DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-08-03 18:00:00,2004-08-03 18:00,2004,8,3,18:00,28.4,,18.6,,55.0,,,M,,M,,M,99.54,,35.0,,,,
2004-08-03 19:00:00,2004-08-03 19:00,2004,8,3,19:00,26.3,,20.0,,68.0,,,M,,M,,M,99.58,,34.0,,,,
2004-08-03 20:00:00,2004-08-03 20:00,2004,8,3,20:00,25.0,,17.1,,62.0,,,M,,M,,M,99.61,,30.0,,,,
2004-08-03 21:00:00,2004-08-03 21:00,2004,8,3,21:00,24.0,,16.8,,64.0,,,M,,M,,M,99.65,,29.0,,,,
2004-08-03 22:00:00,2004-08-03 22:00,2004,8,3,22:00,22.5,,17.6,,74.0,,,M,,M,,M,99.64,,28.0,,,,
2004-08-03 23:00:00,2004-08-03 23:00,2004,8,3,23:00,21.8,,18.2,,80.0,,,M,,M,,M,99.64,,28.0,,,,
2004-08-04 00:00:00,2004-08-04 00:00,2004,8,4,00:00,20.9,,18.5,,86.0,,,M,,M,,M,99.65,,27.0,,,,
2004-08-04 01:00:00,2004-08-04 01:00,2004,8,4,01:00,20.2,,18.3,,89.0,,,M,,M,,M,99.6,,26.0,,,,
2004-08-04 02:00:00,2004-08-04 02:00,2004,8,4,02:00,20.1,,18.1,,88.0,,,M,,M,,M,99.62,,26.0,,,,
2004-08-04 03:00:00,2004-08-04 03:00,2004,8,4,03:00,20.0,,18.1,,89.0,,,M,,M,,M,99.62,,26.0,,,,
2004-08-04 04:00:00,2004-08-04 04:00,2004,8,4,04:00,20.1,,17.8,,87.0,,,M,,M,,M,99.62,,26.0,,,,
2004-08-04 05:00:00,2004-08-04 05:00,2004,8,4,05:00,20.3,,17.8,,86.0,,,M,,M,,M,99.59,,26.0,,,,
2004-08-04 06:00:00,2004-08-04 06:00,2004,8,4,06:00,20.4,,17.8,,85.0,,,M,,M,,M,99.59,,26.0,,,,
2004-08-04 07:00:00,2004-08-04 07:00,2004,8,4,07:00,20.5,,18.2,,87.0,,,M,,M,,M,99.63,,27.0,,,,
2004-08-04 08:00:00,2004-08-04 08:00,2004,8,4,08:00,19.9,,18.4,,91.0,,,M,,M,,M,99.74,,,,,,
2004-08-04 09:00:00,2004-08-04 09:00,2004,8,4,09:00,20.0,,19.1,,95.0,,,M,,M,,M,99.65,,27.0,,,,
2004-08-04 10:00:00,2004-08-04 10:00,2004,8,4,10:00,20.3,,19.5,,95.0,,,M,,M,,M,99.62,,27.0,,,,
2004-08-04 11:00:00,2004-08-04 11:00,2004,8,4,11:00,20.5,,19.7,,95.0,,,M,,M,,M,99.62,,28.0,,,,
2004-08-04 12:00:00,2004-08-04 12:00,2004,8,4,12:00,19.8,,18.5,,92.0,,,M,,M,,M,99.66,,,,,,
2004-08-04 13:00:00,2004-08-04 13:00,2004,8,4,13:00,20.3,,17.8,,86.0,,,M,,M,,M,99.69,,26.0,,,,
2004-08-04 14:00:00,2004-08-04 14:00,2004,8,4,14:00,19.8,,16.6,,82.0,,,M,,M,,M,99.69,,,,,,
2004-08-04 15:00:00,2004-08-04 15:00,2004,8,4,15:00,20.8,,15.8,,73.0,,,M,,M,,M,99.65,,25.0,,,,
2004-08-04 16:00:00,2004-08-04 16:00,2004,8,4,16:00,22.3,,16.2,,68.0,,,M,,M,,M,99.6,,27.0,,,,
2004-08-04 17:00:00,2004-08-04 17:00,2004,8,4,17:00,22.6,,16.4,,68.0,,,M,,M,,M,99.59,,27.0,,,,
2004-08-04 18:00:00,2004-08-04 18:00,2004,8,4,18:00,23.0,,16.7,,68.0,,,M,,M,,M,99.6,,28.0,,,,
2004-08-04 19:00:00,2004-08-04 19:00,2004,8,4,19:00,22.3,,16.1,,68.0,,,M,,M,,M,99.65,,27.0,,,,
2004-08-04 20:00:00,2004-08-04 20:00,2004,8,4,20:00,21.6,,14.7,,65.0,,,M,,M,,M,99.68,,25.0,,,,
2004-08-04 21:00:00,2004-08-04 21:00,2004,8,4,21:00,21.3,,14.2,,64.0,,,M,,M,,M,99.73,,25.0,,,,
2004-08-04 22:00:00,2004-08-04 22:00,2004,8,4,22:00,20.0,,14.6,,71.0,,,M,,M,,M,99.73,,,,,,
2004-08-04 23:00:00,2004-08-04 23:00,2004,8,4,23:00,19.6,,14.7,,73.0,,,M,,M,,M,99.73,,,,,,
2004-08-05 00:00:00,2004-08-05 00:00,2004,8,5,00:00,20.0,,13.3,,65.0,,,M,,M,,M,99.75,,,,,,
2004-08-05 01:00:00,2004-08-05 01:00,2004,8,5,01:00,19.3,,12.0,,63.0,,,M,,M,,M,99.77,,,,,,
2004-08-05 02:00:00,2004-08-05 02:00,2004,8,5,02:00,17.8,,11.5,,67.0,,,M,,M,,M,99.82,,,,,,
2004-08-05 03:00:00,2004-08-05 03:00,2004,8,5,03:00,17.1,,11.1,,68.0,,,M,,M,,M,99.84,,,,,,
2004-08-05 04:00:00,2004-08-05 04:00,2004,8,5,04:00,16.3,,11.0,,71.0,,,M,,M,,M,99.92,,,,,,
2004-08-05 05:00:00,2004-08-05 05:00,2004,8,5,05:00,15.8,,10.6,,71.0,,,M,,M,,M,100.0,,,,,,
2004-08-05 06:00:00,2004-08-05 06:00,2004,8,5,06:00,15.4,,10.6,,73.0,,,M,,M,,M,100.06,,,,,,
2004-08-05 07:00:00,2004-08-05 07:00,2004,8,5,07:00,15.7,,11.4,,76.0,,,M,,M,,M,100.12,,,,,,
2004-08-05 08:00:00,2004-08-05 08:00,2004,8,5,08:00,16.6,,11.6,,72.0,,,M,,M,,M,100.15,,,,,,
2004-08-05 09:00:00,2004-08-05 09:00,2004,8,5,09:00,17.7,,10.9,,64.0,,,M,,M,,M,100.18,,,,,,
2004-08-05 10:00:00,2004-08-05 10:00,2004,8,5,10:00,18.4,,10.1,,58.0,,,M,,M,,M,100.18,,,,,,
2004-08-05 11:00:00,2004-08-05 11:00,2004,8,5,11:00,18.7,,8.2,,50.0,,,M,,M,,M,100.18,,,,,,
2004-08-05 12:00:00,2004-08-05 12:00,2004,8,5,12:00,18.7,,7.0,,46.0,,,M,,M,,M,100.16,,,,,,
2004-08-05 13:00:00,2004-08-05 13:00,2004,8,5,13:00,19.4,,6.5,,43.0,,,M,,M,,M,100.17,,,,,,
2004-08-05 14:00:00,2004-08-05 14:00,2004,8,5,14:00,18.8,,7.3,,47.0,,,M,,M,,M,100.19,,,,,,
2004-08-05 15:00:00,2004-08-05 15:00,2004,8,5,15:00,18.9,,7.4,,47.0,,,M,,M,,M,100.17,,,,,,
2004-08-05 16:00:00,2004-08-05 16:00,2004,8,5,16:00,18.1,,8.5,,53.0,,,M,,M,,M,100.17,,,,,,
2004-08-05 17:00:00,2004-08-05 17:00,2004,8,5,17:00,18.0,,8.3,,53.0,,,M,,M,,M,100.17,,,,,,
2004-08-05 18:00:00,2004-08-05 18:00,2004,8,5,18:00,17.7,,8.7,,56.0,,,M,,M,,M,100.17,,,,,,
2004-08-05 19:00:00,2004-08-05 19:00,2004,8,5,19:00,17.4,,9.0,,58.0,,,M,,M,,M,100.2,,,,,,
2004-08-05 20:00:00,2004-08-05 20:00,2004,8,5,20:00,17.2,,9.0,,58.0,,,M,,M,,M,100.21,,,,,,
2004-08-05 21:00:00,2004-08-05 21:00,2004,8,5,21:00,16.8,,8.9,,60.0,,,M,,M,,M,100.27,,,,,,
2004-08-05 22:00:00,2004-08-05 22:00,2004,8,5,22:00,15.8,,9.3,,65.0,,,M,,M,,M,100.28,,,,,,
2004-08-05 23:00:00,2004-08-05 23:00,2004,8,5,23:00,15.4,,9.2,,67.0,,,M,,M,,M,100.27,,,,,,
2004-08-06 00:00:00,2004-08-06 00:00,2004,8,6,00:00,15.0,,9.3,,69.0,,,M,,M,,M,100.24,,,,,,
2004-08-06 01:00:00,2004-08-06 01:00,2004,8,6,01:00,14.0,,9.2,,73.0,,,M,,M,,M,100.2,,,,,,
2004-08-06 02:00:00,2004-08-06 02:00,2004,8,6,02:00,13.2,,9.3,,77.0,,,M,,M,,M,100.16,,,,,,
2004-08-06 03:00:00,2004-08-06 03:00,2004,8,6,03:00,12.3,,9.7,,84.0,,,M,,M,,M,100.16,,,,,,
2004-08-06 04:00:00,2004-08-06 04:00,2004,8,6,04:00,13.5,,9.8,,78.0,,,M,,M,,M,100.17,,,,,,
2004-08-06 05:00:00,2004-08-06 05:00,2004,8,6,05:00,14.3,,9.4,,72.0,,,M,,M,,M,100.19,,,,,,
2004-08-06 06:00:00,2004-08-06 06:00,2004,8,6,06:00,15.1,,9.1,,67.0,,,M,,M,,M,100.21,,,,,,
2004-08-06 07:00:00,2004-08-06 07:00,2004,8,6,07:00,14.9,,9.5,,70.0,,,M,,M,,M,100.24,,,,,,
2004-08-06 08:00:00,2004-08-06 08:00,2004,8,6,08:00,17.5,,9.7,,60.0,,,M,,M,,M,100.24,,,,,,
2004-08-06 09:00:00,2004-08-06 09:00,2004,8,6,09:00,18.0,,9.5,,58.0,,,M,,M,,M,100.22,,,,,,
2004-08-06 10:00:00,2004-08-06 10:00,2004,8,6,10:00,19.5,,9.4,,52.0,,,M,,M,,M,100.2,,,,,,
2004-08-06 11:00:00,2004-08-06 11:00,2004,8,6,11:00,19.1,,8.5,,50.0,,,M,,M,,M,100.2,,,,,,
2004-08-06 12:00:00,2004-08-06 12:00,2004,8,6,12:00,19.1,,9.0,,52.0,,,M,,M,,M,100.16,,,,,,
2004-08-06 13:00:00,2004-08-06 13:00,2004,8,6,13:00,19.2,,8.3,,49.0,,,M,,M,,M,100.14,,,,,,
2004-08-06 14:00:00,2004-08-06 14:00,2004,8,6,14:00,19.3,,9.4,,53.0,,,M,,M,,M,100.12,,,,,,
2004-08-06 15:00:00,2004-08-06 15:00,2004,8,6,15:00,19.9,,10.5,,55.0,,,M,,M,,M,100.1,,,,,,
2004-08-06 16:00:00,2004-08-06 16:00,2004,8,6,16:00,19.6,,9.4,,52.0,,,M,,M,,M,100.1,,,,,,
2004-08-06 17:00:00,2004-08-06 17:00,2004,8,6,17:00,19.3,,9.1,,52.0,,,M,,M,,M,100.11,,,,,,
2004-08-06 18:00:00,2004-08-06 18:00,2004,8,6,18:00,18.7,,9.2,,54.0,,,M,,M,,M,100.14,,,,,,
2004-08-06 19:00:00,2004-08-06 19:00,2004,8,6,19:00,18.4,,8.7,,53.0,,,M,,M,,M,100.18,,,,,,
2004-08-06 20:00:00,2004-08-06 20:00,2004,8,6,20:00,18.0,,9.3,,57.0,,,M,,M,,M,100.21,,,,,,
2004-08-06 21:00:00,2004-08-06 21:00,2004,8,6,21:00,17.1,,9.5,,61.0,,,M,,M,,M,100.23,,,,,,
2004-08-06 22:00:00,2004-08-06 22:00,2004,8,6,22:00,16.6,,9.2,,62.0,,,M,,M,,M,100.27,,,,,,
2004-08-06 23:00:00,2004-08-06 23:00,2004,8,6,23:00,15.9,,9.6,,66.0,,,M,,M,,M,100.25,,,,,,
2004-08-07 00:00:00,2004-08-07 00:00,2004,8,7,00:00,15.0,,9.7,,71.0,,,M,,M,,M,100.27,,,,,,
2004-08-07 01:00:00,2004-08-07 01:00,2004,8,7,01:00,15.0,,9.2,,68.0,,,M,,M,,M,100.27,,,,,,
2004-08-07 02:00:00,2004-08-07 02:00,2004,8,7,02:00,14.9,,9.3,,69.0,,,M,,M,,M,100.24,,,,,,
2004-08-07 03:00:00,2004-08-07 03:00,2004,8,7,03:00,14.5,,9.9,,74.0,,,M,,M,,M,100.22,,,,,,
2004-08-07 04:00:00,2004-08-07 04:00,2004,8,7,04:00,14.6,,10.3,,75.0,,,M,,M,,M,100.24,,,,,,
2004-08-07 05:00:00,2004-08-07 05:00,2004,8,7,05:00,14.6,,10.2,,75.0,,,M,,M,,M,100.26,,,,,,
2004-08-07 06:00:00,2004-08-07 06:00,2004,8,7,06:00,14.2,,10.1,,76.0,,,M,,M,,M,100.29,,,,,,
2004-08-07 07:00:00,2004-08-07 07:00,2004,8,7,07:00,14.9,,10.6,,75.0,,,M,,M,,M,100.32,,,,,,
2004-08-07 08:00:00,2004-08-07 08:00,2004,8,7,08:00,15.5,,10.3,,71.0,,,M,,M,,M,100.33,,,,,,
2004-08-07 09:00:00,2004-08-07 09:00,2004,8,7,09:00,16.5,,10.4,,67.0,,,M,,M,,M,100.31,,,,,,
2004-08-07 10:00:00,2004-08-07 10:00,2004,8,7,10:00,17.6,,10.3,,62.0,,,M,,M,,M,100.33,,,,,,
2004-08-07 11:00:00,2004-08-07 11:00,2004,8,7,11:00,19.7,,10.9,,57.0,,,M,,M,,M,100.3,,,,,,
2004-08-07 12:00:00,2004-08-07 12:00,2004,8,7,12:00,19.4,,11.1,,59.0,,,M,,M,,M,100.26,,,,,,
2004-08-07 13:00:00,2004-08-07 13:00,2004,8,7,13:00,19.0,,10.9,,59.0,,,M,,M,,M,100.26,,,,,,
2004-08-07 14:00:00,2004-08-07 14:00,2004,8,7,14:00,18.0,,11.4,,65.0,,,M,,M,,M,100.23,,,,,,
2004-08-07 15:00:00,2004-08-07 15:00,2004,8,7,15:00,19.2,,12.4,,65.0,,,M,,M,,M,100.19,,,,,,
2004-08-07 16:00:00,2004-08-07 16:00,2004,8,7,16:00,19.6,,12.7,,64.0,,,M,,M,,M,100.16,,,,,,
2004-08-07 17:00:00,2004-08-07 17:00,2004,8,7,17:00,19.5,,13.1,,66.0,,,M,,M,,M,100.14,,,,,,
2004-08-07 18:00:00,2004-08-07 18:00,2004,8,7,18:00,19.9,,14.2,,70.0,,,M,,M,,M,100.1,,,,,,
2004-08-07 19:00:00,2004-08-07 19:00,2004,8,7,19:00,19.4,,14.7,,74.0,,,M,,M,,M,100.11,,,,,,
2004-08-07 20:00:00,2004-08-07 20:00,2004,8,7,20:00,19.6,,15.6,,78.0,,,M,,M,,M,100.15,,,,,,
2004-08-07 21:00:00,2004-08-07 21:00,2004,8,7,21:00,18.5,,15.2,,81.0,,,M,,M,,M,100.19,,,,,,
2004-08-07 22:00:00,2004-08-07 22:00,2004,8,7,22:00,17.0,,14.7,,86.0,,,M,,M,,M,100.22,,,,,,
2004-08-07 23:00:00,2004-08-07 23:00,2004,8,7,23:00,17.7,,12.6,,72.0,,,M,,M,,M,100.22,,,,,,
2004-08-08 00:00:00,2004-08-08 00:00,2004,8,8,00:00,17.4,,11.0,,66.0,,,M,,M,,M,100.27,,,,,,
2004-08-08 01:00:00,2004-08-08 01:00,2004,8,8,01:00,15.8,,10.2,,69.0,,,M,,M,,M,100.28,,,,,,
2004-08-08 02:00:00,2004-08-08 02:00,2004,8,8,02:00,14.6,,10.4,,76.0,,,M,,M,,M,100.26,,,,,,
2004-08-08 03:00:00,2004-08-08 03:00,2004,8,8,03:00,14.7,,11.0,,78.0,,,M,,M,,M,100.28,,,,,,
2004-08-08 04:00:00,2004-08-08 04:00,2004,8,8,04:00,15.4,,11.3,,77.0,,,M,,M,,M,100.32,,,,,,
2004-08-08 05:00:00,2004-08-08 05:00,2004,8,8,05:00,14.5,,10.7,,78.0,,,M,,M,,M,100.35,,,,,,
2004-08-08 06:00:00,2004-08-08 06:00,2004,8,8,06:00,15.3,,11.7,,79.0,,,M,,M,,M,100.38,,,,,,
2004-08-08 07:00:00,2004-08-08 07:00,2004,8,8,07:00,17.4,,11.6,,69.0,,,M,,M,,M,100.4,,,,,,
2004-08-08 08:00:00,2004-08-08 08:00,2004,8,8,08:00,18.1,,11.6,,66.0,,,M,,M,,M,100.4,,,,,,
2004-08-08 09:00:00,2004-08-08 09:00,2004,8,8,09:00,20.3,,12.1,,59.0,,,M,,M,,M,100.34,,,,,,
2004-08-08 10:00:00,2004-08-08 10:00,2004,8,8,10:00,22.3,,14.3,,61.0,,,M,,M,,M,100.32,,26.0,,,,
2004-08-08 11:00:00,2004-08-08 11:00,2004,8,8,11:00,23.5,,15.2,,60.0,,,M,,M,,M,100.31,,28.0,,,,
2004-08-08 12:00:00,2004-08-08 12:00,2004,8,8,12:00,24.8,,15.5,,56.0,,,M,,M,,M,100.27,,29.0,,,,
2004-08-08 13:00:00,2004-08-08 13:00,2004,8,8,13:00,25.5,,16.3,,57.0,,,M,,M,,M,100.23,,30.0,,,,
2004-08-08 14:00:00,2004-08-08 14:00,2004,8,8,14:00,24.1,,14.5,,55.0,,,M,,M,,M,100.24,,28.0,,,,
2004-08-08 15:00:00,2004-08-08 15:00,2004,8,8,15:00,20.2,,18.4,,89.0,,,M,,M,,M,100.32,,27.0,,,,
2004-08-08 16:00:00,2004-08-08 16:00,2004,8,8,16:00,19.6,,16.6,,83.0,,,M,,M,,M,100.33,,,,,,
2004-08-08 17:00:00,2004-08-08 17:00,2004,8,8,17:00,21.2,,18.5,,85.0,,,M,,M,,M,100.33,,28.0,,,,
2004-08-08 18:00:00,2004-08-08 18:00,2004,8,8,18:00,21.3,,19.0,,87.0,,,M,,M,,M,100.33,,28.0,,,,
2004-08-08 19:00:00,2004-08-08 19:00,2004,8,8,19:00,21.8,,14.5,,63.0,,,M,,M,,M,100.36,,25.0,,,,
2004-08-08 20:00:00,2004-08-08 20:00,2004,8,8,20:00,20.2,,13.3,,65.0,,,M,,M,,M,100.42,,,,,,
2004-08-08 21:00:00,2004-08-08 21:00,2004,8,8,21:00,18.8,,12.9,,69.0,,,M,,M,,M,100.46,,,,,,
2004-08-08 22:00:00,2004-08-08 22:00,2004,8,8,22:00,18.2,,12.9,,71.0,,,M,,M,,M,100.48,,,,,,
2004-08-08 23:00:00,2004-08-08 23:00,2004,8,8,23:00,17.2,,12.7,,75.0,,,M,,M,,M,100.48,,,,,,
2004-08-09 00:00:00,2004-08-09 00:00,2004,8,9,00:00,16.3,,12.8,,80.0,,,M,,M,,M,100.49,,,,,,
