DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-04-01 16:00:00,2015-04-01 16:00,2015,4,1,16:00,2.2,,-13.0,,31.0,,29.0,,17.0,,,,101.08,,,,,,
2015-04-01 17:00:00,2015-04-01 17:00,2015,4,1,17:00,2.5,,-13.4,,30.0,,28.0,,11.0,,,,101.07,,,,,,
2015-04-01 18:00:00,2015-04-01 18:00,2015,4,1,18:00,1.6,,-12.3,,35.0,,25.0,,3.0,,,,101.07,,,,,,
2015-04-01 19:00:00,2015-04-01 19:00,2015,4,1,19:00,-0.6,,-10.4,,48.0,,16.0,,4.0,,,,101.03,,,,-2.0,,
2015-04-01 20:00:00,2015-04-01 20:00,2015,4,1,20:00,-1.9,,-11.3,,49.0,,15.0,,7.0,,,,101.04,,,,-5.0,,
2015-04-01 21:00:00,2015-04-01 21:00,2015,4,1,21:00,-1.5,,-8.2,,60.0,,19.0,,16.0,,,,100.99,,,,-6.0,,
2015-04-01 22:00:00,2015-04-01 22:00,2015,4,1,22:00,-2.2,,-7.8,,66.0,,20.0,,13.0,,,,101.04,,,,-7.0,,
2015-04-01 23:00:00,2015-04-01 23:00,2015,4,1,23:00,-3.2,,-7.9,,70.0,,21.0,,11.0,,,,101.06,,,,-7.0,,
2015-04-02 00:00:00,2015-04-02 00:00,2015,4,2,00:00,-3.0,,-7.7,,70.0,,20.0,,10.0,,,,100.99,,,,-7.0,,
2015-04-02 01:00:00,2015-04-02 01:00,2015,4,2,01:00,-2.9,,-7.2,,72.0,,20.0,,8.0,,,,100.98,,,,-6.0,,
2015-04-02 02:00:00,2015-04-02 02:00,2015,4,2,02:00,-2.2,,-6.7,,71.0,,20.0,,10.0,,,,100.98,,,,-6.0,,
2015-04-02 03:00:00,2015-04-02 03:00,2015,4,2,03:00,-1.9,,-6.5,,71.0,,20.0,,8.0,,,,100.95,,,,-5.0,,
2015-04-02 04:00:00,2015-04-02 04:00,2015,4,2,04:00,-1.4,,-6.3,,69.0,,20.0,,7.0,,,,100.92,,,,-4.0,,
2015-04-02 05:00:00,2015-04-02 05:00,2015,4,2,05:00,-0.9,,-5.0,,74.0,,21.0,,5.0,,,,100.87,,,,-3.0,,
2015-04-02 06:00:00,2015-04-02 06:00,2015,4,2,06:00,-2.0,,-3.0,,93.0,,10.0,,4.0,,,,100.84,,,,-3.0,,
2015-04-02 07:00:00,2015-04-02 07:00,2015,4,2,07:00,-1.6,,-2.7,,92.0,,10.0,,7.0,,,,100.76,,,,-4.0,,
2015-04-02 08:00:00,2015-04-02 08:00,2015,4,2,08:00,-1.0,,-2.3,,91.0,,10.0,,6.0,,,,100.71,,,,-3.0,,
2015-04-02 09:00:00,2015-04-02 09:00,2015,4,2,09:00,0.0,,-2.0,,87.0,,10.0,,9.0,,,,100.5,,,,-3.0,,
2015-04-02 10:00:00,2015-04-02 10:00,2015,4,2,10:00,1.6,,-1.7,,79.0,,9.0,,10.0,,,,100.35,,,,,,
2015-04-02 11:00:00,2015-04-02 11:00,2015,4,2,11:00,4.8,,-1.0,,66.0,,15.0,,17.0,,,,100.14,,,,,,
2015-04-02 12:00:00,2015-04-02 12:00,2015,4,2,12:00,6.6,,-0.2,,62.0,,15.0,,14.0,,,,99.96,,,,,,
2015-04-02 13:00:00,2015-04-02 13:00,2015,4,2,13:00,9.9,,0.1,,50.0,,16.0,,9.0,,,,99.82,,,,,,
2015-04-02 14:00:00,2015-04-02 14:00,2015,4,2,14:00,11.0,,-0.4,,45.0,,21.0,,25.0,,,,99.68,,,,,,
2015-04-02 15:00:00,2015-04-02 15:00,2015,4,2,15:00,12.0,,-1.4,,40.0,,21.0,,27.0,,,,99.58,,,,,,
2015-04-02 16:00:00,2015-04-02 16:00,2015,4,2,16:00,11.2,,-1.3,,42.0,,20.0,,24.0,,,,99.49,,,,,,
2015-04-02 17:00:00,2015-04-02 17:00,2015,4,2,17:00,10.7,,-1.1,,44.0,,18.0,,15.0,,,,99.38,,,,,,
2015-04-02 18:00:00,2015-04-02 18:00,2015,4,2,18:00,10.8,,-0.7,,45.0,,21.0,,15.0,,,,99.33,,,,,,
2015-04-02 19:00:00,2015-04-02 19:00,2015,4,2,19:00,9.8,,2.1,,59.0,,20.0,,20.0,,,,99.25,,,,,,
2015-04-02 20:00:00,2015-04-02 20:00,2015,4,2,20:00,7.4,,6.3,,93.0,,20.0,,29.0,,,,99.28,,,,,,
2015-04-02 21:00:00,2015-04-02 21:00,2015,4,2,21:00,6.9,,6.2,,95.0,,20.0,,33.0,,,,99.2,,,,,,
2015-04-02 22:00:00,2015-04-02 22:00,2015,4,2,22:00,7.1,,6.6,,97.0,,21.0,,24.0,,,,99.19,,,,,,
2015-04-02 23:00:00,2015-04-02 23:00,2015,4,2,23:00,7.9,,7.3,,96.0,,23.0,,14.0,,,,99.29,,,,,,
2015-04-03 00:00:00,2015-04-03 00:00,2015,4,3,00:00,7.1,,6.5,,96.0,,26.0,,9.0,,,,99.34,,,,,,
2015-04-03 01:00:00,2015-04-03 01:00,2015,4,3,01:00,6.6,,6.2,,97.0,,24.0,,13.0,,,,99.45,,,,,,
2015-04-03 02:00:00,2015-04-03 02:00,2015,4,3,02:00,6.7,,5.9,,94.0,,27.0,,17.0,,,,99.55,,,,,,
2015-04-03 03:00:00,2015-04-03 03:00,2015,4,3,03:00,5.9,,4.5,,91.0,,28.0,,16.0,,,,99.58,,,,,,
2015-04-03 04:00:00,2015-04-03 04:00,2015,4,3,04:00,4.4,,3.5,,94.0,,28.0,,5.0,,,,99.59,,,,,,
2015-04-03 05:00:00,2015-04-03 05:00,2015,4,3,05:00,4.7,,3.6,,93.0,,27.0,,10.0,,,,99.73,,,,,,
2015-04-03 06:00:00,2015-04-03 06:00,2015,4,3,06:00,4.2,,3.2,,93.0,,25.0,,5.0,,,,99.75,,,,,,
2015-04-03 07:00:00,2015-04-03 07:00,2015,4,3,07:00,3.1,,2.4,,95.0,,18.0,,7.0,,,,99.73,,,,,,
2015-04-03 08:00:00,2015-04-03 08:00,2015,4,3,08:00,5.1,,4.1,,94.0,,19.0,,14.0,,,,99.73,,,,,,
2015-04-03 09:00:00,2015-04-03 09:00,2015,4,3,09:00,7.2,,5.0,,86.0,,24.0,,13.0,,,,99.86,,,,,,
2015-04-03 10:00:00,2015-04-03 10:00,2015,4,3,10:00,9.2,,4.0,,70.0,,22.0,,16.0,,,,99.87,,,,,,
2015-04-03 11:00:00,2015-04-03 11:00,2015,4,3,11:00,10.0,,4.6,,69.0,,21.0,,13.0,,,,99.81,,,,,,
2015-04-03 12:00:00,2015-04-03 12:00,2015,4,3,12:00,12.3,,4.8,,60.0,,26.0,,14.0,,,,99.81,,,,,,
2015-04-03 13:00:00,2015-04-03 13:00,2015,4,3,13:00,13.2,,1.1,,44.0,,28.0,,10.0,,,,99.78,,,,,,
2015-04-03 14:00:00,2015-04-03 14:00,2015,4,3,14:00,13.3,,1.2,,44.0,,30.0,,14.0,,,,99.74,,,,,,
2015-04-03 15:00:00,2015-04-03 15:00,2015,4,3,15:00,13.6,,-1.1,,36.0,,31.0,,7.0,,,,99.65,,,,,,
2015-04-03 16:00:00,2015-04-03 16:00,2015,4,3,16:00,13.6,,0.4,,41.0,,35.0,,6.0,,,,99.62,,,,,,
2015-04-03 17:00:00,2015-04-03 17:00,2015,4,3,17:00,13.3,,-1.6,,36.0,,29.0,,6.0,,,,99.6,,,,,,
2015-04-03 18:00:00,2015-04-03 18:00,2015,4,3,18:00,12.4,,-1.9,,37.0,,28.0,,10.0,,,,99.66,,,,,,
2015-04-03 19:00:00,2015-04-03 19:00,2015,4,3,19:00,11.0,,-1.2,,43.0,,23.0,,4.0,,,,99.57,,,,,,
2015-04-03 20:00:00,2015-04-03 20:00,2015,4,3,20:00,11.3,,-1.3,,41.0,,27.0,,17.0,,,,99.69,,,,,,
2015-04-03 21:00:00,2015-04-03 21:00,2015,4,3,21:00,7.9,,2.4,,68.0,,25.0,,15.0,,,,99.71,,,,,,
2015-04-03 22:00:00,2015-04-03 22:00,2015,4,3,22:00,6.0,,2.9,,80.0,,27.0,,12.0,,,,99.68,,,,,,
2015-04-03 23:00:00,2015-04-03 23:00,2015,4,3,23:00,4.4,,2.0,,84.0,,35.0,,15.0,,,,99.6,,,,,,
2015-04-04 00:00:00,2015-04-04 00:00,2015,4,4,00:00,3.2,,1.5,,89.0,,36.0,,18.0,,,,99.61,,,,,,
2015-04-04 01:00:00,2015-04-04 01:00,2015,4,4,01:00,1.5,,0.6,,93.0,,34.0,,16.0,,,,99.59,,,,,,
2015-04-04 02:00:00,2015-04-04 02:00,2015,4,4,02:00,0.5,,-0.2,,95.0,,32.0,,21.0,,,,99.6,,,,,,
2015-04-04 03:00:00,2015-04-04 03:00,2015,4,4,03:00,-0.4,,-0.6,,99.0,,35.0,,27.0,,,,99.65,,,,-7.0,,
2015-04-04 04:00:00,2015-04-04 04:00,2015,4,4,04:00,-1.1,,-1.2,,99.0,,33.0,,18.0,,,,99.76,,,,-6.0,,
2015-04-04 05:00:00,2015-04-04 05:00,2015,4,4,05:00,-1.7,,-2.0,,98.0,,32.0,,19.0,,,,99.89,,,,-7.0,,
2015-04-04 06:00:00,2015-04-04 06:00,2015,4,4,06:00,-2.2,,-3.6,,90.0,,33.0,,18.0,,,,100.03,,,,-8.0,,
2015-04-04 07:00:00,2015-04-04 07:00,2015,4,4,07:00,-2.9,,-6.0,,79.0,,31.0,,18.0,,,,100.16,,,,-9.0,,
2015-04-04 08:00:00,2015-04-04 08:00,2015,4,4,08:00,-3.6,,-9.0,,66.0,,33.0,,26.0,,,,100.3,,,,-11.0,,
2015-04-04 09:00:00,2015-04-04 09:00,2015,4,4,09:00,-3.4,,-10.8,,57.0,,33.0,,30.0,,,,100.42,,,,-11.0,,
2015-04-04 10:00:00,2015-04-04 10:00,2015,4,4,10:00,-2.4,,-10.4,,54.0,,34.0,,23.0,,,,100.49,,,,-9.0,,
2015-04-04 11:00:00,2015-04-04 11:00,2015,4,4,11:00,-1.2,,-10.2,,50.0,,30.0,,24.0,,,,100.52,,,,-7.0,,
2015-04-04 12:00:00,2015-04-04 12:00,2015,4,4,12:00,0.0,,-8.6,,52.0,,30.0,,19.0,,,,100.56,,,,-5.0,,
2015-04-04 13:00:00,2015-04-04 13:00,2015,4,4,13:00,0.6,,-9.6,,47.0,,28.0,,23.0,,,,100.55,,,,,,
2015-04-04 14:00:00,2015-04-04 14:00,2015,4,4,14:00,0.7,,-13.5,,34.0,,27.0,,26.0,,,,100.54,,,,,,
2015-04-04 15:00:00,2015-04-04 15:00,2015,4,4,15:00,0.7,,-12.6,,36.0,,27.0,,28.0,,,,100.56,,,,,,
2015-04-04 16:00:00,2015-04-04 16:00,2015,4,4,16:00,1.1,,-13.7,,32.0,,30.0,,23.0,,,,100.56,,,,,,
2015-04-04 17:00:00,2015-04-04 17:00,2015,4,4,17:00,1.2,,-14.2,,31.0,,30.0,,18.0,,,,100.53,,,,,,
2015-04-04 18:00:00,2015-04-04 18:00,2015,4,4,18:00,0.7,,-15.4,,29.0,,30.0,,14.0,,,,100.52,,,,,,
2015-04-04 19:00:00,2015-04-04 19:00,2015,4,4,19:00,-0.3,,-14.1,,34.0,,28.0,,9.0,,,,100.53,,,,-3.0,,
2015-04-04 20:00:00,2015-04-04 20:00,2015,4,4,20:00,-0.9,,-12.6,,41.0,,26.0,,5.0,,,,100.56,,,,-3.0,,
2015-04-04 21:00:00,2015-04-04 21:00,2015,4,4,21:00,-1.3,,-11.6,,45.0,,23.0,,10.0,,,,100.57,,,,-5.0,,
2015-04-04 22:00:00,2015-04-04 22:00,2015,4,4,22:00,-1.5,,-11.0,,48.0,,21.0,,12.0,,,,100.55,,,,-6.0,,
2015-04-04 23:00:00,2015-04-04 23:00,2015,4,4,23:00,-1.4,,-11.6,,45.0,,23.0,,12.0,,,,100.51,,,,-5.0,,
2015-04-05 00:00:00,2015-04-05 00:00,2015,4,5,00:00,-1.7,,-10.7,,50.0,,23.0,,9.0,,,,100.49,,,,-5.0,,
2015-04-05 01:00:00,2015-04-05 01:00,2015,4,5,01:00,-1.3,,-9.0,,56.0,,25.0,,14.0,,,,100.47,,,,-6.0,,
2015-04-05 02:00:00,2015-04-05 02:00,2015,4,5,02:00,-1.2,,-9.2,,55.0,,25.0,,18.0,,,,100.47,,,,-6.0,,
2015-04-05 03:00:00,2015-04-05 03:00,2015,4,5,03:00,-2.7,,-6.5,,75.0,,30.0,,24.0,,,,100.56,,,,-9.0,,
2015-04-05 04:00:00,2015-04-05 04:00,2015,4,5,04:00,-2.6,,-7.8,,67.0,,28.0,,21.0,,,,100.65,,,,-9.0,,
2015-04-05 05:00:00,2015-04-05 05:00,2015,4,5,05:00,-3.2,,-8.5,,67.0,,28.0,,18.0,,,,100.73,,,,-9.0,,
2015-04-05 06:00:00,2015-04-05 06:00,2015,4,5,06:00,-3.7,,-8.1,,72.0,,28.0,,14.0,,,,100.84,,,,-9.0,,
2015-04-05 07:00:00,2015-04-05 07:00,2015,4,5,07:00,-4.9,,-8.5,,76.0,,34.0,,20.0,,,,100.97,,,,-11.0,,
2015-04-05 08:00:00,2015-04-05 08:00,2015,4,5,08:00,-4.4,,-9.5,,67.0,,34.0,,10.0,,,,101.04,,,,-9.0,,
2015-04-05 09:00:00,2015-04-05 09:00,2015,4,5,09:00,-3.9,,-10.8,,59.0,,34.0,,11.0,,,,101.08,,,,-8.0,,
2015-04-05 10:00:00,2015-04-05 10:00,2015,4,5,10:00,-3.1,,-9.7,,60.0,,32.0,,13.0,,,,101.08,,,,-8.0,,
2015-04-05 11:00:00,2015-04-05 11:00,2015,4,5,11:00,-2.2,,-8.8,,61.0,,32.0,,18.0,,,,101.04,,,,-8.0,,
2015-04-05 12:00:00,2015-04-05 12:00,2015,4,5,12:00,-0.7,,-9.6,,51.0,,28.0,,22.0,,,,101.02,,,,-6.0,,
2015-04-05 13:00:00,2015-04-05 13:00,2015,4,5,13:00,-0.8,,-10.5,,48.0,,30.0,,25.0,,,,101.0,,,,-7.0,,
2015-04-05 14:00:00,2015-04-05 14:00,2015,4,5,14:00,-0.2,,-9.5,,49.0,,31.0,,23.0,,,,100.95,,,,-6.0,,
2015-04-05 15:00:00,2015-04-05 15:00,2015,4,5,15:00,0.5,,-10.7,,43.0,,29.0,,23.0,,,,100.91,,,,,,
2015-04-05 16:00:00,2015-04-05 16:00,2015,4,5,16:00,0.7,,-12.2,,37.0,,28.0,,23.0,,,,100.89,,,,,,
2015-04-05 17:00:00,2015-04-05 17:00,2015,4,5,17:00,1.0,,-11.0,,40.0,,28.0,,19.0,,,,100.93,,,,,,
2015-04-05 18:00:00,2015-04-05 18:00,2015,4,5,18:00,0.6,,-11.2,,41.0,,28.0,,17.0,,,,101.0,,,,,,
2015-04-05 19:00:00,2015-04-05 19:00,2015,4,5,19:00,-0.5,,-10.6,,46.0,,28.0,,11.0,,,,101.09,,,,-4.0,,
2015-04-05 20:00:00,2015-04-05 20:00,2015,4,5,20:00,-0.9,,-10.5,,48.0,,25.0,,6.0,,,,101.19,,,,-3.0,,
2015-04-05 21:00:00,2015-04-05 21:00,2015,4,5,21:00,-1.6,,-10.9,,49.0,,36.0,,5.0,,,,101.27,,,,-3.0,,
2015-04-05 22:00:00,2015-04-05 22:00,2015,4,5,22:00,-2.1,,-13.3,,42.0,,4.0,,6.0,,,,101.32,,,,-4.0,,
2015-04-05 23:00:00,2015-04-05 23:00,2015,4,5,23:00,-3.1,,-9.0,,64.0,,7.0,,6.0,,,,101.39,,,,-6.0,,
2015-04-06 00:00:00,2015-04-06 00:00,2015,4,6,00:00,-3.4,,-7.4,,74.0,,10.0,,2.0,,,,101.43,,,,-4.0,,
2015-04-06 01:00:00,2015-04-06 01:00,2015,4,6,01:00,-4.0,,-8.1,,73.0,,11.0,,2.0,,,,101.45,,,,-5.0,,
2015-04-06 02:00:00,2015-04-06 02:00,2015,4,6,02:00,-4.0,,-11.4,,56.0,,6.0,,4.0,,,,101.48,,,,-6.0,,
2015-04-06 03:00:00,2015-04-06 03:00,2015,4,6,03:00,-4.6,,-10.1,,65.0,,6.0,,5.0,,,,101.49,,,,-7.0,,
2015-04-06 04:00:00,2015-04-06 04:00,2015,4,6,04:00,-4.5,,-9.7,,67.0,,4.0,,9.0,,,,101.52,,,,-8.0,,
2015-04-06 05:00:00,2015-04-06 05:00,2015,4,6,05:00,-4.5,,-9.1,,70.0,,5.0,,3.0,,,,101.58,,,,-6.0,,
2015-04-06 06:00:00,2015-04-06 06:00,2015,4,6,06:00,-4.3,,-8.8,,71.0,,4.0,,4.0,,,,101.58,,,,-6.0,,
2015-04-06 07:00:00,2015-04-06 07:00,2015,4,6,07:00,-4.1,,-8.5,,72.0,,5.0,,7.0,,,,101.6,,,,-7.0,,
2015-04-06 08:00:00,2015-04-06 08:00,2015,4,6,08:00,-2.7,,-7.8,,68.0,,7.0,,5.0,,,,101.54,,,,-5.0,,
2015-04-06 09:00:00,2015-04-06 09:00,2015,4,6,09:00,-1.4,,-6.6,,68.0,,9.0,,4.0,,,,101.53,,,,-3.0,,
2015-04-06 10:00:00,2015-04-06 10:00,2015,4,6,10:00,0.2,,-4.9,,69.0,,8.0,,4.0,,,,101.56,,,,,,
2015-04-06 11:00:00,2015-04-06 11:00,2015,4,6,11:00,1.5,,-3.7,,68.0,,21.0,,9.0,,,,101.49,,,,,,
2015-04-06 12:00:00,2015-04-06 12:00,2015,4,6,12:00,2.1,,-3.5,,66.0,,21.0,,18.0,,,,101.43,,,,,,
2015-04-06 13:00:00,2015-04-06 13:00,2015,4,6,13:00,1.9,,-2.7,,72.0,,21.0,,15.0,,,,101.42,,,,,,
2015-04-06 14:00:00,2015-04-06 14:00,2015,4,6,14:00,1.3,,-1.9,,79.0,,25.0,,10.0,,,,101.4,,,,,,
2015-04-06 15:00:00,2015-04-06 15:00,2015,4,6,15:00,1.1,,-0.7,,88.0,,20.0,,10.0,,,,101.36,,,,,,
2015-04-06 16:00:00,2015-04-06 16:00,2015,4,6,16:00,1.1,,-0.7,,88.0,,19.0,,10.0,,,,101.33,,,,,,
2015-04-06 17:00:00,2015-04-06 17:00,2015,4,6,17:00,1.0,,-0.5,,90.0,,19.0,,11.0,,,,101.32,,,,,,
2015-04-06 18:00:00,2015-04-06 18:00,2015,4,6,18:00,0.7,,-0.7,,90.0,,19.0,,10.0,,,,101.36,,,,,,
2015-04-06 19:00:00,2015-04-06 19:00,2015,4,6,19:00,0.4,,-0.8,,92.0,,19.0,,11.0,,,,101.35,,,,,,
2015-04-06 20:00:00,2015-04-06 20:00,2015,4,6,20:00,0.1,,-0.8,,94.0,,21.0,,5.0,,,,101.43,,,,,,
2015-04-06 21:00:00,2015-04-06 21:00,2015,4,6,21:00,0.0,,-0.6,,95.0,,21.0,,6.0,,,,101.46,,,,-2.0,,
2015-04-06 22:00:00,2015-04-06 22:00,2015,4,6,22:00,-0.4,,-0.9,,96.0,,25.0,,4.0,,,,101.49,,,,-2.0,,
2015-04-06 23:00:00,2015-04-06 23:00,2015,4,6,23:00,-0.8,,-1.3,,97.0,,25.0,,3.0,,,,101.51,,,,-2.0,,
2015-04-07 00:00:00,2015-04-07 00:00,2015,4,7,00:00,-1.0,,-1.3,,98.0,,29.0,,2.0,,,,101.5,,,,-2.0,,
2015-04-07 01:00:00,2015-04-07 01:00,2015,4,7,01:00,-1.0,,-1.3,,98.0,,34.0,,4.0,,,,101.53,,,,-2.0,,
2015-04-07 02:00:00,2015-04-07 02:00,2015,4,7,02:00,-1.4,,-2.3,,94.0,,2.0,,4.0,,,,101.55,,,,-3.0,,
2015-04-07 03:00:00,2015-04-07 03:00,2015,4,7,03:00,-0.9,,-2.1,,92.0,,36.0,,9.0,,,,101.63,,,,-4.0,,
2015-04-07 04:00:00,2015-04-07 04:00,2015,4,7,04:00,-1.1,,-3.1,,86.0,,35.0,,10.0,,,,101.66,,,,-5.0,,
2015-04-07 05:00:00,2015-04-07 05:00,2015,4,7,05:00,-1.2,,-3.8,,82.0,,35.0,,8.0,,,,101.74,,,,-4.0,,
2015-04-07 06:00:00,2015-04-07 06:00,2015,4,7,06:00,-1.4,,-6.2,,70.0,,6.0,,6.0,,,,101.81,,,,-4.0,,
2015-04-07 07:00:00,2015-04-07 07:00,2015,4,7,07:00,-0.7,,-7.6,,59.0,,4.0,,10.0,,,,101.86,,,,-4.0,,
2015-04-07 08:00:00,2015-04-07 08:00,2015,4,7,08:00,1.1,,-8.0,,51.0,,4.0,,12.0,,,,101.9,,,,,,
2015-04-07 09:00:00,2015-04-07 09:00,2015,4,7,09:00,2.9,,-10.3,,37.0,,4.0,,15.0,,,,101.99,,,,,,
2015-04-07 10:00:00,2015-04-07 10:00,2015,4,7,10:00,3.3,,-11.7,,32.0,,8.0,,16.0,,,,102.05,,,,,,
2015-04-07 11:00:00,2015-04-07 11:00,2015,4,7,11:00,3.9,,-13.7,,26.0,,5.0,,17.0,,,,102.01,,,,,,
2015-04-07 12:00:00,2015-04-07 12:00,2015,4,7,12:00,4.8,,-13.2,,26.0,,5.0,,13.0,,,,102.0,,,,,,
2015-04-07 13:00:00,2015-04-07 13:00,2015,4,7,13:00,5.8,,-11.7,,27.0,,1.0,,9.0,,,,101.98,,,,,,
2015-04-07 14:00:00,2015-04-07 14:00,2015,4,7,14:00,5.9,,-14.6,,21.0,,35.0,,7.0,,,,101.95,,,,,,
2015-04-07 15:00:00,2015-04-07 15:00,2015,4,7,15:00,6.6,,-14.7,,20.0,,5.0,,7.0,,,,101.9,,,,,,
2015-04-07 16:00:00,2015-04-07 16:00,2015,4,7,16:00,6.9,,-12.9,,23.0,,35.0,,11.0,,,,101.89,,,,,,
2015-04-07 17:00:00,2015-04-07 17:00,2015,4,7,17:00,7.0,,-12.3,,24.0,,34.0,,9.0,,,,101.9,,,,,,
2015-04-07 18:00:00,2015-04-07 18:00,2015,4,7,18:00,5.9,,-13.4,,23.0,,3.0,,11.0,,,,101.92,,,,,,
2015-04-07 19:00:00,2015-04-07 19:00,2015,4,7,19:00,4.8,,-14.4,,24.0,,1.0,,10.0,,,,101.93,,,,,,
2015-04-07 20:00:00,2015-04-07 20:00,2015,4,7,20:00,3.7,,-13.2,,28.0,,3.0,,9.0,,,,102.02,,,,,,
2015-04-07 21:00:00,2015-04-07 21:00,2015,4,7,21:00,2.4,,-13.2,,31.0,,5.0,,10.0,,,,102.0,,,,,,
2015-04-07 22:00:00,2015-04-07 22:00,2015,4,7,22:00,1.8,,-11.8,,36.0,,8.0,,8.0,,,,101.98,,,,,,
2015-04-07 23:00:00,2015-04-07 23:00,2015,4,7,23:00,0.2,,-7.7,,55.0,,11.0,,6.0,,,,102.04,,,,,,
2015-04-08 00:00:00,2015-04-08 00:00,2015,4,8,00:00,-1.8,,-7.2,,66.0,,1.0,,4.0,,,,102.07,,,,-3.0,,
2015-04-08 01:00:00,2015-04-08 01:00,2015,4,8,01:00,-2.1,,-8.6,,61.0,,4.0,,6.0,,,,102.04,,,,-4.0,,
2015-04-08 02:00:00,2015-04-08 02:00,2015,4,8,02:00,-1.5,,-9.3,,55.0,,1.0,,4.0,,,,102.06,,,,-3.0,,
2015-04-08 03:00:00,2015-04-08 03:00,2015,4,8,03:00,-1.8,,-9.3,,57.0,,5.0,,10.0,,,,102.09,,,,-5.0,,
2015-04-08 04:00:00,2015-04-08 04:00,2015,4,8,04:00,-1.3,,-9.4,,54.0,,6.0,,14.0,,,,102.09,,,,-6.0,,
2015-04-08 05:00:00,2015-04-08 05:00,2015,4,8,05:00,-1.2,,-10.8,,48.0,,8.0,,17.0,,,,102.11,,,,-6.0,,
2015-04-08 06:00:00,2015-04-08 06:00,2015,4,8,06:00,-1.3,,-11.0,,47.0,,7.0,,18.0,,,,102.13,,,,-7.0,,
2015-04-08 07:00:00,2015-04-08 07:00,2015,4,8,07:00,-0.9,,-10.3,,49.0,,7.0,,18.0,,,,102.12,,,,-6.0,,
2015-04-08 08:00:00,2015-04-08 08:00,2015,4,8,08:00,0.1,,-10.8,,44.0,,7.0,,18.0,,,,102.14,,,,,,
2015-04-08 09:00:00,2015-04-08 09:00,2015,4,8,09:00,1.5,,-10.9,,39.0,,8.0,,17.0,,,,102.14,,,,,,
2015-04-08 10:00:00,2015-04-08 10:00,2015,4,8,10:00,2.5,,-11.4,,35.0,,8.0,,25.0,,,,102.08,,,,,,
2015-04-08 11:00:00,2015-04-08 11:00,2015,4,8,11:00,2.9,,-10.7,,36.0,,8.0,,19.0,,,,101.95,,,,,,
